Nb3Ir1Se8,0.045380000000000004,0.043210000000000005,0.11008,0.02132,0.22987,0.14304,0.01566,0.38282,0.35691,0.04621,0.23299,0.15527,0.03202,0.08031,0.09567,0.027139999999999997,0.09333,0.26176,0.68181,0.12432,0.6902699999999999,0.060770000000000005,0.76081,0.82305,0.70004,-0.68361,0.05359,-0.52741,-0.70633,-0.7218100000000001,0.03678,-0.40596,0.43654,-0.41663999999999995,0.41939,0.0811,0.11065,0.10077,0.02446,0.06185,0.07757,0.07443999999999999,0.32576,0.04931,0.0016300000000000002,7e-05,0.08513,0.04204,0.19752999999999998,0.45737,0.10217999999999999,0.10217999999999999,0.34775,0.07386000000000001,0.01371,0.03863,0.03737,2.25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62551,3.9842800000000005,2.64653,3.28421,10.01044,10.01062,3.3687699999999996,1.31895,0.0,4.64335,2.7008400000000004,2.56811,0.2878,0.28814,0,23.68445,
Ta4Co8Te8,0.0164,0.0415,0.14572000000000002,0.18750999999999998,0.32216,0.10329,0.0001,0.40597,0.28899,0.08921,0.14307999999999998,0.19864,0.0279,0.12857000000000002,0.11060999999999999,0.024659999999999998,0.08815,0.25,0.6292300000000001,0.19926,0.6882199999999999,0.18022,0.79586,0.8214,0.81709,-0.68805,0.1163,-0.5563100000000001,-0.70045,-0.7206199999999999,0.09515,-0.38533,0.14609,-0.36491999999999997,0.43793000000000004,0.11605,0.08662,0.1073,0.1026,0.07783,0.10338,0.026869999999999998,0.23049,0.07921,0.11803,0.0016300000000000002,0.07576000000000001,0.05355,0.22221999999999997,0.09593,0.09547,0.09547,0.07651000000000001,0.05927,0.12128,0.14562,0.02576,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89972,2.3740200000000002,12.89972,12.89972,3.9076199999999996,2.85466,1.6451200000000001,12.89972,2.27723,2.96937,12.89972,12.89972,0.25288,0.25506,0,25.79944,
Cu2I2,0.06273,0.0,0.1581,0.15611,0.00322,0.12729000000000001,0.0,0.39914,0.3824,0.19302,0.0,0.31065,0.03723,0.12380999999999999,0.0929,0.04622,0.24224,0.2995,0.6362300000000001,0.25217,0.7358600000000001,0.0,0.79973,0.8225899999999999,0.8225899999999999,-0.629,0.14843,-0.54796,-0.68971,-0.73757,0.07948,-0.21224,0.0,-0.39000999999999997,0.51066,0.05882999999999999,0.09233999999999999,0.15529,0.1945,0.02556,0.16552999999999998,0.12005999999999999,0.3315,0.27248,0.27248,0.65657,0.0,0.0,0.77778,0.14014000000000001,0.14014000000000001,0.14014000000000001,0.0,0.07703,0.16385,0.10346,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04855,1.0161799999999999,3.04855,0.0,0.0,11.69842,0.0,0.0,0.0,1.0161799999999999,3.04855,3.04855,0.17373,0.17373,0,23.396829999999998,
Nb6Ge2Te12,0.045380000000000004,0.0053100000000000005,0.14257,0.1114,0.376,0.09071,0.0036299999999999995,0.40597,0.28899,0.04218,0.0,0.19864,0.03202,0.1272,0.31984,0.04496,0.1393,0.26176,0.68181,0.14668,0.7026,0.0,0.78117,0.82305,0.73416,-0.68361,0.0667,-0.5563100000000001,-0.66476,-0.7468600000000001,0.0475,-0.40596,0.0,-0.4372,0.46665,0.01958,0.14065,0.07169,0.1026,0.036000000000000004,0.09015,0.07443999999999999,0.32576,0.05612,0.01171,0.0016300000000000002,0.050660000000000004,0.00248,0.18889,0.38443,0.22915,0.22915,0.05924,0.07326,0.04815,0.14522000000000002,0.06238,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.85193,-11.891210000000001,-5.85193,0.0,0.0,-3.08871,-11.891210000000001,-5.85193,0.0,-11.891210000000001,-5.85193,-5.85193,0.27519,0.49212,0,23.782420000000002,
Zn2In4S8,0.0,0.06056,0.13639,0.12095,0.09821,0.14010999999999998,0.0,0.43518999999999997,0.44178999999999996,0.08352000000000001,0.0,0.29147,0.03816,0.07379,0.10585,0.08027000000000001,0.31745999999999996,0.25,0.7075,0.09938,0.70608,0.0,0.69182,0.86177,0.7884800000000001,-0.52258,0.04268,-0.5905100000000001,-0.8313799999999999,-0.8313799999999999,0.11010999999999999,-0.155,0.0,-0.46693999999999997,0.61942,0.02314,0.11896,0.07411000000000001,0.00511,0.009609999999999999,0.04175,0.0,0.25647,0.09978,0.00061,0.01139,0.0,0.07664,0.19444,0.02238,0.02238,0.0,0.08188,0.09877999999999999,0.09901,0.10367,0.23635,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02064,0.0,0.0,0.0,0.0,-0.97914,-2.2593099999999997,-0.97431,0.0,0.0,-14.620629999999998,-2.62432,-1.29951,0.0,-2.09669,-0.99392,-0.24733000000000002,0.13192,0.22776999999999997,0,29.54345,
Cr2Cu2P4S12,0.03431,0.02913,0.17402,0.0907,0.22328,0.08634,0.00672,0.41613,0.44178999999999996,0.07485,0.02137,0.31065,0.01961,0.12380999999999999,0.2055,0.03038,0.09561,0.28792,0.61782,0.20555,0.72219,0.47653,0.6857300000000001,0.8225899999999999,0.71842,-0.71024,0.07365,-0.56848,-0.8313799999999999,-0.8313799999999999,0.06497,-0.7057399999999999,0.02773,-0.38192,0.51066,0.01018,0.09233999999999999,0.05856,0.21139000000000002,0.03424,0.01915,0.07572000000000001,0.27107,0.06776,0.00061,0.33114,0.11354000000000002,0.03533,0.77778,0.25808000000000003,0.19910999999999998,0.14014000000000001,0.00485,0.03863,0.0365,0.10021000000000001,0.0135,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1841,4.0112,6.73605,0.0,0.0,13.412579999999998,0.0,0.0,0.0,3.23608,7.096260000000001,5.53207,0.2532,0.43978999999999996,0,23.5102,
Bi2I6,0.04784,0.00847,0.1279,0.08204,0.05951,0.19125999999999999,0.0,0.90271,0.29031,0.06957999999999999,0.0,0.22866,0.11886,0.20789000000000002,0.34285,0.00207,0.28257,0.22873000000000002,0.8012199999999999,0.08718,0.732,0.0,0.74142,0.7006899999999999,0.7006899999999999,-0.26475,0.01823,-0.94963,-0.64186,-0.67765,0.07081,-0.27591,0.0,-0.61775,0.6269399999999999,0.01957,0.27675,0.14512,0.03651,0.03949,0.05736,0.06784,0.50161,0.00979,0.0022,0.00323,0.0,0.0,0.03444,0.13159,0.13159,0.13159,0.0,0.21003000000000002,0.01254,0.05272,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25496,2.3052799999999998,4.10719,3.28575,11.8249,11.8249,0.0,0.0,0.0,1.89703,3.28575,3.28575,0.32085,0.32085,0,23.6498,
Mn2Se2,-0.05076,0.031689999999999996,0.19289,0.13835999999999998,0.1518,0.13061,0.04405,0.38282,0.42912,0.14281,0.10919000000000001,0.15527,0.02361,0.059910000000000005,0.08435,0.01077,0.1697,0.28792,0.63537,0.17076,0.7694300000000001,0.059770000000000004,0.7880199999999999,0.8215899999999999,0.70004,-0.64345,0.08885,-0.52741,-0.74624,-0.78614,0.055529999999999996,-0.16069,0.11338,-0.36809000000000003,0.58107,0.0086,0.09545,0.30362,-0.10762999999999999,0.08164,0.0719,-0.08332,0.38035,0.00629,0.00629,7e-05,0.1709,0.04145,0.09523999999999999,0.10217999999999999,0.00798,-0.08623,0.3818,0.06287999999999999,0.06859,0.07105,0.03298,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89591,0.89591,0.89591,0.0,0.0,11.5596,0.0,0.0,0.0,0.89591,0.89591,0.89591,0.15500999999999998,0.15500999999999998,0,23.1192,
B1N1-T1,-0.07107000000000001,0.12440999999999999,0.0,0.1288,0.0,0.0,0.0,0.36899,0.0,0.0,0.0,0.31161,0.00542,0.40238,0.15774000000000002,0.0057799999999999995,0.0,0.37346,0.57099,0.26789,0.0,0.0,0.84849,0.7720600000000001,0.7720600000000001,-1.0,0.15225,-0.5092899999999999,0.0,0.0,0.17805,-1.0,0.0,-0.38301999999999997,0.6913100000000001,0.0,0.057010000000000005,0.0426,0.0,0.04906,0.0967,-0.65271,0.30413,0.011340000000000001,0.011340000000000001,0.0,0.0,0.0,0.34259,0.08723,0.08723,0.08723,0.0,0.0194,0.0,0.26979000000000003,0.0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0156,0.70797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44848,0.0,0.12544,0.12544,0,20.0,
Cu2Te4Br2,0.06273,0.02597,0.14991,0.17927,0.29762,0.20623000000000002,0.0,0.40597,0.38174,0.06273,0.0,0.19864,0.03723,0.12380999999999999,0.0929,0.01085,0.24224,0.28513,0.6362300000000001,0.22993000000000002,0.7358600000000001,0.0,0.79973,0.8225899999999999,0.8225899999999999,-0.629,0.11504,-0.5563100000000001,-0.66799,-0.73757,0.05624,-0.20595,0.0,-0.39000999999999997,0.51066,0.0975,0.09233999999999999,0.04688,0.1026,0.05691,0.10087,0.12005999999999999,0.3315,0.14165999999999998,0.01171,0.0016300000000000002,0.0,0.0,0.77778,0.14014000000000001,0.14014000000000001,0.14014000000000001,0.05577000000000001,0.07703,0.12122000000000001,0.13643,0.01287,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1493700000000002,-2.89744,-2.23392,0.0,0.0,-11.35334,0.0,0.0,0.0,-1.57359,-3.19213,-2.68224,0.22391999999999998,0.35975999999999997,0,22.99312,
Ce2Br2O2,0.03188,0.11202999999999999,0.11112000000000001,0.10695,0.19863,0.32461999999999996,0.0,0.37705,0.37056999999999995,0.22213000000000002,0.0,0.29073000000000004,0.06674,0.08843999999999999,0.70802,0.04483,0.40726999999999997,0.19673,0.7529899999999999,0.11500999999999999,0.72535,0.0,0.5274,0.76054,0.76054,-0.26486,0.058179999999999996,-0.51993,-0.7097600000000001,-1.0,0.08165,-0.20595,0.0,-0.53659,0.70819,0.0,0.22546,0.2538,0.02555,0.05691,0.13008,0.039939999999999996,0.51115,0.01466,0.00045,0.0046700000000000005,0.0,0.0,0.039810000000000005,0.18652,0.18652,0.18652,0.0,0.10704000000000001,0.36162,0.13302999999999998,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3897,1.3319,3.29023,1.72345,13.455020000000001,13.455020000000001,0.9950399999999999,1.72345,0.0,0.9950399999999999,1.72345,1.72345,0.14790999999999999,0.14790999999999999,1,26.91005,
Te3As2,0.04085,0.04556,0.14991,0.17174,0.4073,0.13457,0.0,0.40597,0.28899,0.05251,0.0,0.19864,0.08993,0.0,0.0,0.0294,0.0,0.28513,0.76903,0.05946,0.7427699999999999,0.0,0.0,0.0,0.0,-0.53622,0.05045,-0.5563100000000001,-0.66476,-0.70014,0.07356,-0.38034,0.0,-0.5529,0.5707899999999999,0.014430000000000002,0.16818,0.12885,0.1026,0.04047,0.04476,0.08269,0.38873,0.05646,0.01171,0.0016300000000000002,0.0,0.0,0.06019,0.0,0.0,0.0,0.29123000000000004,0.12007999999999999,0.05251,0.00867,0.03839,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41012,1.75249,1.4129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2423799999999998,0.15152000000000002,0.15152000000000002,1,26.91818,
Ag2I2,0.06622,0.009179999999999999,0.13104000000000002,0.08341,0.0742,0.22085,0.0,0.42376,0.33746,0.12108,0.0,0.28929,0.05292,0.10809,0.11715,0.02181,0.30561,0.27438,0.6915100000000001,0.19689,0.71759,0.0,0.79794,0.81822,0.81822,-0.51572,0.10575999999999999,-0.5774199999999999,-0.6579699999999999,-0.67408,0.06609,-0.21224,0.0,-0.45343,0.5082899999999999,0.03331,0.13338,0.13419,0.13108,0.03047,0.11145,0.09665,0.39435,0.42249,0.42249,0.45063000000000003,0.0,0.0,0.55556,0.12915,0.12915,0.12915,0.0,0.11531,0.07017999999999999,0.10073,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2812699999999997,1.09376,3.2812699999999997,0.0,0.0,11.81205,0.0,0.0,0.0,1.09376,3.2812699999999997,3.2812699999999997,0.18519000000000002,0.18519000000000002,0,23.6241,
Au6F16,0.11719,0.10765,0.11740999999999999,0.14615,0.21111999999999997,0.28996,0.0,0.24474,0.17672000000000002,0.17905,0.0,0.2727,0.29612,0.14386,0.15500999999999998,0.08084,0.32853000000000004,0.27438,0.7218600000000001,0.11567000000000001,0.70467,0.0,0.77042,0.81847,0.81847,-0.51093,0.05321,-0.30723,-0.9625,-0.9625,0.0154,-0.18436,0.0,-0.46691000000000005,0.3745,0.0,0.1326,0.18268,0.21800999999999998,0.08437,0.14162,0.15168,0.38636,0.17009000000000002,5.9999999999999995e-05,0.31515,0.0,0.0,1.0,0.30421,0.30421,0.30421,0.0,0.19664,0.06624,0.08372,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.17654,-11.50681,-4.46863,-4.46863,-3.2305200000000003,-3.2305200000000003,0.0,0.0,0.0,-11.51486,-4.46863,-4.46863,0.33161999999999997,0.45787,0,23.42295,
U4Te10,0.0050799999999999994,0.0,0.10588,0.10137,0.13391,0.16338,0.0,0.40597,0.28899,0.01718,0.0,0.19864,0.05297999999999999,0.040080000000000005,0.19372,0.00825,0.15333,0.22873000000000002,0.6906,0.13789,0.6515,0.0,0.7841,0.85075,0.85075,-0.53622,0.05125,-0.5563100000000001,-0.66476,-0.67125,0.16902999999999999,-0.1536,0.0,-0.42895,0.53351,0.05972,0.16221,0.1346,0.1026,0.10123,0.01184,0.006220000000000001,0.30096,0.027160000000000004,0.01171,0.0016300000000000002,0.0,0.0,0.18517999999999998,0.01346,0.01346,0.01346,0.05604,0.0864,0.00968,0.17362,0.01214,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7944200000000001,0.92663,1.82778,1.53298,17.01026,17.01026,1.04651,1.53298,0.0,1.04651,1.53298,1.63744,0.12305,0.18024,0,34.02052,
Ir2Cl6,0.07941000000000001,0.09337000000000001,0.11008,0.06373,0.13858,0.30256,0.0,0.37993000000000005,0.28135,0.10592,0.0,0.2969,0.11548,0.26116,0.287,0.0422,0.09333,0.3025,0.68861,0.1719,0.6902699999999999,0.0,0.76081,0.7985800000000001,0.7985800000000001,-0.60829,0.09721,-0.52369,-0.7912600000000001,-0.7912600000000001,0.030139999999999997,-0.20770999999999998,0.0,-0.41663999999999995,0.41939,0.0,0.11065,0.06201,1.0,0.08537,0.10004,0.09731000000000001,0.35262,0.061,2.9999999999999997e-05,1.0,0.0,0.0,0.19752999999999998,0.45737,0.45737,0.45737,0.0,0.07386000000000001,0.034089999999999995,0.03322,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9753900000000002,-5.60556,-2.6326,-2.6326,10.56067,10.56067,-5.78558,-2.6326,0.0,-5.78558,-2.6326,-2.6326,0.28515999999999997,0.28570999999999996,0,21.26584,
Nb2Se4Br4-T1,0.045380000000000004,0.016890000000000002,0.14257,0.05426,0.21169000000000002,0.21575999999999998,0.011170000000000001,0.38282,0.39864,0.06907,0.19175999999999999,0.15527,0.03202,0.08031,0.09567,0.028069999999999998,0.1393,0.26176,0.68181,0.18434,0.7026,0.00366,0.7849,0.82305,0.70004,-0.68361,0.07435,-0.52741,-0.70633,-0.7218100000000001,0.05015,-0.40596,0.3024,-0.4372,0.46665,0.08821,0.14065,0.08408,0.02446,0.035210000000000005,0.08139,0.07443999999999999,0.32576,0.02315,0.0016300000000000002,7e-05,0.06551,0.04385,0.18889,0.22915,0.10217999999999999,0.10217999999999999,0.35982,0.08472,0.04875,0.07679,0.03224,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61431,5.46509,4.61431,0.0,0.0,12.19557,5.46509,4.61431,0.0,5.4651,4.61431,4.61431,0.27139,0.27488,0,24.635089999999998,
Er1Re2O8,0.0007599999999999999,0.12927,0.13733,0.12472000000000001,0.10163,0.17536,0.41198999999999997,0.26269000000000003,0.21552,0.08557999999999999,0.05824,0.22659,0.10922,0.04567,0.30808,0.048369999999999996,0.08485,0.22480999999999998,0.6733600000000001,0.19464,0.68893,0.39399,0.79156,0.81183,0.77984,-0.65627,0.04675,-0.34205,-1.0,-1.0,0.1878,-0.22454000000000002,0.03787,-0.40983,0.39289,0.02522,0.11507,0.06427000000000001,0.008409999999999999,0.0114,0.11939000000000001,0.0008699999999999999,0.25978,0.01962,9e-05,0.01324,0.12292,0.00345,0.29365,0.04785,0.004529999999999999,0.004529999999999999,0.06306,0.06514,0.31053000000000003,0.13554000000000002,0.0259,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48847,2.64164,2.6156099999999998,1.83244,3.60992,3.60992,1.50776,2.6156099999999998,3.6095599999999997,3.7514199999999995,1.32093,2.4323799999999998,0.2218,0.22182,0,27.219179999999998,
Y2Br2O2-T1,0.015580000000000002,0.06891,0.13314,0.11861,0.09626,0.28071999999999997,0.0,0.37705,0.48005,0.15072,0.0,0.25633,0.0307,0.05256,0.40433,0.0466,0.19895,0.21006999999999998,0.7650100000000001,0.10299000000000001,0.70632,0.0,0.71322,0.79814,0.79814,-0.5082300000000001,0.05756,-0.51993,-0.72543,-1.0,0.13573,-0.20595,0.0,-0.5438,0.67752,0.0,0.22546,0.13404000000000002,0.0236,0.05686,0.13449,0.02361,0.4022,0.02193,0.00045,0.01379,0.0,0.0,0.0763,0.054189999999999995,0.054189999999999995,0.054189999999999995,0.0,0.08673,0.35613,0.12734,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2597099999999997,1.37649,3.17767,0.0,0.0,13.36931,0.96099,1.6644900000000002,0.0,0.96099,1.6644900000000002,1.6644900000000002,0.14376,0.14376,1,26.738609999999998,
Pr4I10,0.04883,0.07226,0.11740999999999999,0.08355,0.013090000000000001,0.27563000000000004,0.0,0.39914,0.29031,0.10912000000000001,0.0,0.22739,0.0711,0.08316,0.6692899999999999,0.05773,0.3801,0.19833,0.7519399999999999,0.13645,0.6924899999999999,0.0,0.57029,0.73432,0.73432,-0.3312,0.02215,-0.54796,-0.64186,-0.72587,0.06402999999999999,-0.21224,0.0,-0.53895,0.67572,0.03771,0.27013000000000004,0.1735,0.04344,0.05231,0.13602,0.06522,0.4162,0.016319999999999998,0.0022,0.0061200000000000004,0.0,0.0,0.053329999999999995,0.26866999999999996,0.26866999999999996,0.26866999999999996,0.0,0.12455999999999999,0.01153,0.14712,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1591299999999998,-6.53259,-2.1591299999999998,-2.1591299999999998,-11.55752,-11.55752,0.0,0.0,0.0,-7.118710000000001,-2.1591299999999998,-2.1591299999999998,0.17693,0.6936,0,24.40686,
Pt1Se2,0.10257000000000001,0.01257,0.11427000000000001,0.03696,0.09888,0.11696,0.0156,0.38282,0.35691,0.07582,0.07819,0.15527,0.07006,0.08031,0.09567,0.03756,0.17733,0.28792,0.6987399999999999,0.10739000000000001,0.69694,0.23715,0.7691600000000001,0.81302,0.70004,-0.54285,0.06456,-0.52741,-0.70633,-0.70633,0.00293,-0.16888,0.05898,-0.44,0.38632,0.07594,0.11805,0.10421,0.02446,0.10085,0.10777,0.13516,0.36896,0.04272,0.0016300000000000002,7e-05,0.12044,0.04299,0.12778,0.45186000000000004,0.10217999999999999,0.10217999999999999,0.1667,0.13077,0.00527,0.03354,0.00869,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05551,3.36179,1.00548,1.7151900000000002,0.0,7.30278,0.0,0.0,0.0,2.5661099999999997,0.79548,1.60571,0.1549,0.1549,0,23.01481,
U2Te10,0.0050799999999999994,0.0,0.10588,0.08363,0.11047,0.13479000000000002,0.0,0.40597,0.28899,0.014180000000000002,0.0,0.19864,0.05297999999999999,0.040080000000000005,0.19372,0.006809999999999999,0.15333,0.22873000000000002,0.6906,0.13789,0.6515,0.0,0.7841,0.85075,0.85075,-0.53622,0.04228,-0.5563100000000001,-0.66476,-0.67125,0.13944,-0.1536,0.0,-0.42895,0.53351,0.04927,0.16221,0.11104000000000001,0.1026,0.08351,0.00976,0.006220000000000001,0.30096,0.020730000000000002,0.01171,0.0016300000000000002,0.0,0.0,0.18517999999999998,0.01346,0.01346,0.01346,0.04623,0.0864,0.00798,0.14323,0.010020000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62732,1.8014700000000001,5.65817,5.15298,14.763060000000001,14.763060000000001,2.1086,5.15298,0.0,2.1086,5.15298,5.41489,0.14282999999999998,0.34905,0,29.52611,
Cd1Br2-T1,0.0,0.02653,0.13639,0.06467,0.06105,0.16225,0.0,0.44958000000000004,0.50347,0.07246,0.0,0.31008,0.06359,0.07236000000000001,0.091,0.10997,0.44443999999999995,0.25,0.75618,0.10997,0.68576,0.0,0.78367,0.7762,0.7762,-0.36156,0.07364,-0.60653,-0.6712199999999999,-0.6712199999999999,0.0,-0.20595,0.0,-0.50963,0.61942,0.0,0.16883,0.17257,0.0,0.062279999999999995,0.01671,0.0,0.30101,0.08052000000000001,0.00045,0.061239999999999996,0.0,0.0,0.11667000000000001,0.0,0.0,0.0,0.0,0.14816,0.027460000000000002,0.0129,0.0,0.0,0,1,3.19365,37.78311,0.0,-0.42639,0.5280600000000001,0.0,0.0,0.0,0.0,0.0,0.0,-14.02,1.08765,1.1,112.0,0.0,0.0,0.0,0.0,0.0,1.3408,0.58897,1.15846,0.0,0.0,11.575380000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.17334000000000002,0.17334000000000002,1,23.150760000000002,
In1Cu1P2Se6,0.01949,0.04576,0.13639,0.12800999999999998,0.26158000000000003,0.08432,0.07735,0.43518999999999997,0.35691,0.0475,0.06381,0.15527,0.03723,0.07521,0.09567,0.03514,0.24224,0.25,0.6362300000000001,0.18714,0.73546,0.6409600000000001,0.69182,0.86177,0.70004,-0.629,0.05857999999999999,-0.5905100000000001,-0.70633,-0.8140000000000001,0.08473,-0.7057399999999999,0.09025,-0.39000999999999997,0.51066,0.01317,0.09233999999999999,0.07461,0.02446,0.035519999999999996,0.06402000000000001,0.02925,0.3315,0.08007,0.0016300000000000002,7e-05,0.1043,0.017480000000000002,0.77778,0.14014000000000001,0.10217999999999999,0.02238,0.29218,0.07703,0.07662000000000001,0.06505,0.14561,3.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24847,0.0,0.0,0.0,0.0,3.48565,0.79114,3.92098,0.0,0.0,11.71613,3.19592,5.5355,0.0,0.37911999999999996,3.90922,3.7913099999999997,0.27278,0.27278,0,23.43226,
In1Ag1P2S6,0.01949,0.04389,0.13104000000000002,0.08326,0.22385,0.1395,0.0761,0.43518999999999997,0.44178999999999996,0.05016,0.0,0.28929,0.05292,0.07521,0.1115,0.050589999999999996,0.30561,0.25,0.6915100000000001,0.13185999999999998,0.71759,0.0,0.69182,0.86177,0.81822,-0.51572,0.03108,-0.5905100000000001,-0.8313799999999999,-0.8313799999999999,0.08032,-0.7057399999999999,0.0,-0.45343,0.5082899999999999,0.04965,0.13338,0.06268,0.0681,0.0261,0.03405,0.02925,0.39435,0.10945999999999999,0.00061,0.01139,0.0,0.00898,0.55556,0.12915,0.07576000000000001,0.02238,0.08809,0.11531,0.07608,0.06431,0.2262,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77697,0.0,0.0,0.0,0.0,2.21049,2.40605,4.4876,0.0,0.0,11.70445,3.1091,5.38512,0.0,1.9569,4.7199,3.8001400000000003,0.26563000000000003,0.26563000000000003,0,23.4089,
Mg2Al2Se5,-0.01624,0.03372,0.19289,0.27519,0.24183000000000002,0.06572,0.14407,0.47542,0.35691,0.06935,0.22899,0.15527,0.01948,0.014980000000000002,0.09567,0.02647,0.3053,0.25,0.64986,0.15628,0.7694300000000001,0.44666999999999996,0.7880199999999999,0.8528700000000001,0.70004,-0.76378,0.04593,-0.6340399999999999,-0.70633,-0.92861,0.16799,-0.16111,0.43506999999999996,-0.48916000000000004,0.6471100000000001,0.040260000000000004,0.12987,0.15815,0.02446,0.03755,0.14532,-0.05033,0.32424000000000003,0.19555999999999998,0.0016300000000000002,7e-05,0.08929,0.0555,0.14074,0.10217999999999999,0.10217999999999999,-0.02414,0.36727,0.04782,0.12072999999999999,0.08746,0.01183,1.6,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91567,1.12919,2.02543,0.0,0.0,16.4108,0.9744799999999999,1.68785,0.0,1.10289,1.9102599999999998,1.7481400000000002,0.11875999999999999,0.11875999999999999,1,32.82159,
